592363.14385 4742778.83500 0
592300.20208 4742870.19922 0
592312.60382 4742830.15963 0
592327.87482 4742792.82598 0
592264.90782 4742872.80602 0
592237.66599 4742899.66257 0
592200.21844 4742931.98031 0
592280.87762 4742838.97317 0
592293.30355 4742803.51836 0
592478.80047 4742602.14228 0
592465.91547 4742581.72169 0
592448.47997 4742568.99627 0
592426.12690 4742557.40548 0
592468.61024 4742626.05553 0
592403.44187 4742546.05547 0
592377.80877 4742532.61056 0
592457.98773 4742605.67531 0
592442.94205 4742589.83852 0
592426.93974 4742576.90536 0
592402.89309 4742572.14221 0
592377.99856 4742557.52258 0
592349.03733 4742518.70263 0
592351.15811 4742546.37658 0
592318.04735 4742501.95869 0
592283.36799 4742484.12959 0
592320.90056 4742533.73624 0
592287.64618 4742519.95310 0
592244.73466 4742464.92212 0
592251.90905 4742506.84429 0
592203.65359 4742441.03001 0
592454.24963 4742657.10251 0
592439.03123 4742684.24056 0
592417.25513 4742704.57131 0
592209.79496 4742489.17406 0
592156.71357 4742415.29067 0
592107.67897 4742382.85070 0
592054.88382 4742345.05759 0
591999.76189 4742303.13774 0
591938.01352 4742262.41091 0
591858.59373 4742230.79036 0
591757.57302 4742230.24576 0
591669.85293 4742261.25989 0
591596.63407 4742287.03769 0
592165.53508 4742469.46341 0
592113.83201 4742445.53826 0
592059.05218 4742414.83965 0
591999.46695 4742378.49139 0
591938.83451 4742340.97562 0
591872.21478 4742312.13342 0
591801.83200 4742295.40328 0
591726.59707 4742319.42060 0
591647.56059 4742361.12093 0
592442.42699 4742629.02305 0
592432.75249 4742609.46662 0
592418.48160 4742595.21525 0
592430.37120 4742656.34803 0
592415.08732 4742677.55782 0
592419.20695 4742631.54261 0
592409.36711 4742613.55976 0
592395.20617 4742596.30432 0
592379.71014 4742580.60822 0
592354.45385 4742574.93325 0
592324.71985 4742560.18533 0
592408.39137 4742653.72038 0
592293.62598 4742549.71061 0
592397.94881 4742633.54649 0
592386.33397 4742616.19322 0
592368.93234 4742599.57748 0
592259.00273 4742539.64544 0
592220.68125 4742529.81983 0
592177.31744 4742516.77412 0
592129.31718 4742499.27680 0
592072.93444 4742477.59368 0
592009.26568 4742450.74232 0
591949.31367 4742418.41974 0
591883.86535 4742387.39604 0
591804.33895 4742368.97332 0
591726.25829 4742387.69005 0
592391.69834 4742727.37883 0
592391.92717 4742696.21569 0
592390.19602 4742671.57675 0
592388.31959 4742649.35416 0
592375.14853 4742634.44675 0
592362.07734 4742618.78813 0
592368.30973 4742747.30825 0
592339.83011 4742759.46242 0
592309.20683 4742767.84175 0
592369.32798 4742716.49837 0
592345.26174 4742731.33431 0
592318.07603 4742743.11945 0
592369.55205 4742687.02184 0
592369.66062 4742657.89721 0
592354.41510 4742637.76461 0
592349.26231 4742704.01172 0
592327.15215 4742717.15248 0
592350.24516 4742675.77897 0
592344.19380 4742655.62462 0
592330.20893 4742693.01330 0
592326.97045 4742672.31554 0
592346.90195 4742599.74794 0
592327.05109 4742584.35190 0
592297.98655 4742579.77939 0
592340.46263 4742621.25277 0
592335.84746 4742640.11033 0
592321.66590 4742653.74266 0
592317.55647 4742606.32570 0
592319.32518 4742630.36185 0
592267.39429 4742574.41085 0
592233.05008 4742565.37820 0
592193.48347 4742556.78179 0
592146.63053 4742545.38917 0
592093.62539 4742530.89639 0
592031.45874 4742510.81618 0
591964.66389 4742486.58728 0
591901.32336 4742460.16941 0
591837.42934 4742437.29142 0
591765.21143 4742442.79482 0
592284.08288 4742601.65994 0
592293.55944 4742625.03807 0
592298.87460 4742646.65521 0
592304.48681 4742666.31390 0
592309.59110 4742685.29811 0
592312.68211 4742704.80734 0
592303.65802 4742724.58997 0
592296.02074 4742750.54041 0
592279.94227 4742772.53718 0
592249.25615 4742596.69579 0
592260.78203 4742621.83934 0
592270.80987 4742643.91716 0
592284.93552 4742662.42145 0
592286.59654 4742683.33006 0
592293.05109 4742702.07073 0
592211.65951 4742590.09477 0
592225.54638 4742619.11258 0
592243.68745 4742645.83315 0
592261.51247 4742671.38866 0
592269.45324 4742696.02232 0
592277.90728 4742715.64039 0
592281.77477 4742735.84464 0
592272.54737 4742753.60384 0
592167.44585 4742583.99327 0
592190.70203 4742619.74777 0
592211.60131 4742645.53878 0
592230.85744 4742668.53003 0
592242.25205 4742690.74354 0
592252.26612 4742713.02861 0
592261.46451 4742732.70286 0
592117.71125 4742577.10953 0
592145.71676 4742616.35463 0
592172.26610 4742648.76792 0
592198.63125 4742672.95924 0
592214.46411 4742693.35177 0
592229.21994 4742712.16546 0
592240.38583 4742731.02324 0
592250.75165 4742750.24224 0
592258.57570 4742770.25660 0
592264.87714 4742792.64011 0
592263.48900 4742818.74784 0
592248.84983 4742839.99040 0
592232.32813 4742863.93418 0
592195.22969 4742889.26124 0
592059.87294 4742568.71212 0
592096.93975 4742621.13512 0
592131.10336 4742660.78050 0
592164.32159 4742680.30716 0
592188.30865 4742699.61042 0
592205.18007 4742716.22892 0
592222.62314 4742729.69361 0
592229.39258 4742749.94688 0
592236.17292 4742769.00929 0
592241.51138 4742787.82688 0
592243.71749 4742811.65612 0
592223.96668 4742832.63486 0
592197.71750 4742850.56987 0
591993.17041 4742550.33223 0
591925.21939 4742528.48385 0
591859.63957 4742506.20094 0
591795.34866 4742496.66289 0
592221.54139 4742806.42452 0
592217.39815 4742785.59486 0
592213.93260 4742763.96932 0
592204.96523 4742742.24641 0
592201.35417 4742821.77360 0
592198.94167 4742800.81973 0
592197.38905 4742780.77396 0
592193.92149 4742760.75364 0
592184.66687 4742724.22664 0
592179.56793 4742745.21560 0
592161.95076 4742707.01203 0
592160.18443 4742731.93364 0
592135.54234 4742695.91220 0
592137.37571 4742722.78320 0
592006.32467 4742600.85604 0
592047.76147 4742624.01713 0
592081.64768 4742655.07528 0
592099.06631 4742688.64288 0
592106.57130 4742714.49648 0
591951.57910 4742586.89624 0
591885.03437 4742565.87914 0
591825.70521 4742552.64578 0
592166.98995 4742958.98498 0
592157.93401 4742994.81342 0
592170.78383 4742919.32491 0
592171.00957 4742864.81989 0
592159.99326 4742891.04842 0
592178.10410 4742837.57885 0
592180.57854 4742811.49294 0
592177.20481 4742790.52077 0
592175.09459 4742770.04857 0
592156.61465 4742757.16295 0
592136.39500 4742746.26628 0
592116.28762 4742737.94350 0
592156.59476 4742782.16221 0
592136.05376 4742770.70978 0
592114.35852 4742761.20396 0
592161.01360 4742803.21843 0
592161.22408 4742825.57542 0
592155.25635 4742849.28711 0
592146.02845 4742871.84756 0
592138.85440 4742793.39684 0
592141.03172 4742814.28711 0
592142.28984 4742834.95444 0
592131.40910 4742853.36708 0
592114.70334 4742784.70420 0
592118.04862 4742808.25181 0
592122.78259 4742830.25411 0
592139.23678 4742914.03160 0
592142.74018 4742941.71389 0
592134.37906 4742890.50991 0
592118.93155 4742873.52327 0
592136.32445 4742973.68822 0
592110.26078 4742853.71330 0
592101.16273 4742828.15549 0
592095.29814 4742801.31664 0
592089.91026 4742775.12734 0
592087.37968 4742742.46205 0
592076.14950 4742713.17207 0
592066.79746 4742684.61031 0
592039.20252 4742660.43740 0
592007.62369 4742641.45029 0
591963.37737 4742628.88806 0
591910.03883 4742622.27050 0
591853.35115 4742605.90522 0
592140.49197 4743028.58908 0
592157.24842 4743056.69074 0
592154.48930 4743098.70054 0
592120.15818 4743005.47038 0
592147.48353 4743150.59032 0
592144.42824 4743224.39956 0
592138.49169 4743294.46458 0
592136.53739 4743359.09524 0
592110.69918 4743423.94804 0
592091.60541 4743506.28855 0
592069.44717 4743589.21234 0
592047.30715 4743657.72693 0
592018.67409 4743737.78806 0
591993.89601 4743806.11781 0
591955.68629 4743851.84923 0
592122.53712 4743065.04615 0
592102.05239 4743039.62197 0
592113.41719 4743116.76732 0
592095.86663 4743179.55020 0
592095.40802 4743243.52201 0
592087.77646 4743310.34137 0
592076.39717 4743379.26890 0
592052.17178 4743441.77654 0
592021.26500 4743488.70793 0
592024.86985 4743545.59718 0
591999.77232 4743600.92315 0
591983.59717 4743672.08035 0
591962.32146 4743747.47897 0
591944.63797 4743804.32971 0
592085.14574 4743078.72090 0
592059.89656 4743117.44307 0
592036.32847 4743172.57651 0
592054.82778 4743218.37629 0
592044.93899 4743260.10730 0
592035.78350 4743327.34813 0
592023.99920 4743387.64516 0
592002.85316 4743438.03034 0
592014.35213 4743222.93167 0
591997.89221 4743278.07864 0
591988.05315 4743339.08080 0
591976.26019 4743391.65034 0
591981.21151 4743514.59814 0
591966.47569 4743558.92113 0
591946.35752 4743620.41190 0
591970.23020 4743475.81467 0
591958.79447 4743436.95196 0
591926.18986 4743681.93574 0
591894.67513 4743727.42513 0
591903.99618 4743778.63143 0
591910.43182 4743826.92905 0
591917.01598 4743890.03922 0
591924.43672 4743945.63980 0
591923.51700 4743994.81131 0
591909.95285 4744047.25753 0
591884.80655 4744095.07982 0
591882.06486 4743917.37760 0
591889.39061 4743972.50304 0
591879.64135 4744017.46983 0
591863.40952 4744055.33831 0
591872.91497 4743871.18197 0
591867.09228 4743815.10452 0
591866.10420 4743766.98679 0
591848.27180 4743951.50020 0
591853.68604 4743991.92390 0
591838.05487 4744022.05657 0
591844.23493 4743901.94202 0
591831.81524 4743856.73174 0
591834.08448 4743784.69352 0
591817.41158 4743818.15690 0
591819.17907 4743985.60850 0
591812.08584 4743935.50166 0
591808.50784 4743893.40806 0
591797.54088 4743854.49342 0
591826.16039 4744054.98478 0
591843.53157 4744087.76819 0
591858.56309 4744130.80975 0
591861.52574 4744177.29805 0
591857.92311 4744226.93334 0
591861.02485 4744278.40907 0
591848.37696 4744323.47221 0
591804.00297 4744023.00897 0
591779.36906 4743957.48890 0
591773.52991 4743994.91993 0
591781.16532 4743915.44529 0
591777.45573 4743884.09144 0
591939.62717 4743515.43937 0
591929.65816 4743471.43426 0
591919.41355 4743567.67036 0
591897.42173 4743627.89593 0
591875.67520 4743681.27812 0
591852.78235 4743722.07718 0
591828.39972 4743754.42866 0
591803.43144 4743781.17243 0
591785.57705 4743817.02120 0
591767.62979 4743847.95883 0
591897.20105 4743495.41645 0
591891.81733 4743535.00474 0
591870.60407 4743577.73455 0
591855.10383 4743634.00934 0
591839.05767 4743677.78788 0
591816.66832 4743717.39737 0
591794.01484 4743751.68471 0
591771.93113 4743780.83282 0
591755.57047 4743810.49014 0
591861.79185 4743512.68459 0
591850.28335 4743546.23217 0
591829.38789 4743586.67980 0
591809.31261 4743619.42335 0
591816.62795 4743652.89694 0
591800.43372 4743681.83898 0
591784.31245 4743715.13110 0
591765.50356 4743745.20296 0
591744.50841 4743776.43195 0
591789.31719 4743648.21872 0
591771.23263 4743681.16487 0
591755.07472 4743711.28035 0
591737.85563 4743739.55847 0
592115.89752 4742928.09725 0
592118.04498 4742954.65608 0
592103.88637 4742979.76793 0
592112.08142 4742901.85910 0
592086.41741 4743009.51916 0
592067.98100 4743044.31047 0
592042.92133 4743085.05549 0
592013.72394 4743124.73647 0
591993.72425 4743171.93393 0
591965.71531 4743204.57621 0
591967.88510 4743246.31246 0
591953.95868 4743294.12650 0
591944.98158 4743345.97147 0
591933.80887 4743394.91850 0
591914.97261 4743430.72996 0
591891.91134 4743460.67373 0
591862.59819 4743481.36927 0
592093.63211 4742874.66350 0
592088.67350 4742850.94251 0
592078.28906 4742824.05565 0
592069.95288 4742794.97985 0
592062.49759 4742765.60550 0
592050.17705 4742734.20751 0
592038.17598 4742703.52256 0
592003.72252 4742685.85389 0
591967.19619 4742670.25544 0
591925.79564 4742660.96756 0
591871.45403 4742653.63278 0
592013.04879 4742726.51375 0
592028.22252 4742757.01072 0
592043.03800 4742786.02731 0
592053.53762 4742814.26402 0
591976.23352 4742712.87505 0
591937.28065 4742700.86366 0
591889.47127 4742694.52329 0
592063.47898 4742841.52214 0
592072.16192 4742869.50495 0
591989.92515 4742752.03653 0
591953.69187 4742742.85383 0
591911.27664 4742732.24373 0
592009.48626 4742781.51723 0
592025.55972 4742807.58933 0
592036.56707 4742833.06274 0
592047.30973 4742857.97402 0
591971.58378 4742779.91245 0
591992.04982 4742806.96907 0
592006.56436 4742830.69893 0
592021.74209 4742853.42679 0
591931.92472 4742775.93901 0
591952.48328 4742806.75083 0
591974.84982 4742833.82015 0
591991.96479 4742853.90240 0
592075.89688 4742896.19441 0
592085.80215 4742923.24726 0
592091.76349 4742948.87958 0
592055.16206 4742881.45669 0
592030.99240 4742873.11830 0
592008.93848 4742871.89990 0
592074.86216 4742978.91719 0
592055.99308 4743010.59908 0
592030.69474 4743044.59324 0
592004.84811 4743078.01625 0
591973.44947 4743099.76345 0
591969.68757 4743138.78857 0
591956.81460 4743170.11698 0
592065.33766 4742948.38731 0
592062.73544 4742918.43045 0
592053.46166 4742900.82463 0
592035.34922 4742893.08996 0
592015.44742 4742891.14965 0
592048.57222 4742978.56014 0
592023.84994 4743007.05891 0
591998.71360 4743039.23235 0
591975.62545 4743066.67962 0
592039.96812 4742914.46395 0
592044.39174 4742932.95844 0
592035.89134 4742955.20563 0
592020.29499 4742910.51976 0
592018.04650 4742975.61626 0
592023.73839 4742931.65915 0
592012.72061 4742950.31318 0
591991.43616 4743002.38540 0
591990.32983 4742968.30057 0
591970.03537 4743027.57259 0
591969.48699 4742982.23374 0
591962.69783 4743002.97267 0
592003.50258 4742927.85132 0
591989.02076 4742943.11314 0
591970.89916 4742961.02837 0
591996.39734 4742906.56307 0
591988.57216 4742884.13847 0
591981.17341 4742922.51747 0
591972.08566 4742904.05159 0
591963.57665 4742939.20171 0
591954.91712 4742919.76304 0
591967.38248 4742859.07339 0
591962.07179 4742883.73363 0
591945.02084 4742898.75426 0
591943.90452 4742838.39498 0
591937.10004 4742869.47595 0
591917.68039 4742809.54358 0
591911.03662 4742849.33307 0
591892.40409 4742774.65387 0
591867.76765 4742734.53999 0
591839.90792 4742694.36125 0
591814.45448 4742648.41454 0
591787.25691 4742596.67592 0
591757.09562 4742547.08087 0
591724.59410 4742497.90680 0
591683.75907 4742439.19066 0
591881.84117 4742817.96187 0
591851.53984 4742781.93385 0
591821.39087 4742741.33795 0
591788.54784 4742694.10846 0
591754.61867 4742646.80250 0
591720.07314 4742597.42263 0
591687.77285 4742546.09621 0
591651.39376 4742493.92879 0
591603.13180 4742429.93497 0
591538.22025 4742356.60343 0
591432.08007 4742301.50334 0
591324.27959 4742244.69949 0
591207.49732 4742193.65355 0
591085.51136 4742127.31285 0
590946.89788 4742052.56717 0
590795.71007 4741968.99192 0
590626.94322 4741884.94114 0
590432.19503 4741830.16624 0
590192.62522 4741807.01190 0
589911.32419 4741841.88088 0
589584.70730 4741824.27366 0
589313.73987 4741871.22292 0
591911.57030 4742885.26706 0
591878.48418 4742860.12741 0
591844.38142 4742827.70296 0
591808.89102 4742791.65032 0
591772.10366 4742749.86462 0
591734.25218 4742705.59944 0
591693.30574 4742652.60458 0
591649.38108 4742603.02650 0
591609.89454 4742549.74415 0
591578.27787 4742491.21391 0
591508.83396 4742443.05926 0
591436.07243 4742391.74388 0
591334.43530 4742345.91325 0
591221.82840 4742305.35381 0
591094.65146 4742256.06453 0
590959.74819 4742200.95806 0
590816.35176 4742141.15252 0
590655.69694 4742071.27424 0
590471.29754 4742025.46265 0
590273.81517 4741992.29445 0
590042.56197 4742015.65687 0
589774.16194 4742052.40764 0
589473.26485 4742041.11477 0
591924.28032 4742917.36286 0
591939.48055 4742939.32187 0
591951.32427 4742955.30390 0
591951.40275 4742973.72912 0
591948.48990 4742992.07784 0
591945.47049 4743015.40482 0
591946.33099 4743047.64396 0
591951.61228 4743085.52548 0
591945.00778 4743116.88922 0
591942.28520 4743146.50975 0
591931.05128 4743194.11509 0
591924.42694 4743166.71648 0
591934.28898 4743229.36568 0
591927.72029 4743266.74307 0
591915.81939 4743309.58777 0
591907.74767 4743356.35292 0
591896.83303 4743396.91717 0
591881.16436 4743426.18911 0
591863.54374 4743450.87136 0
591919.61062 4743136.20227 0
591922.81142 4743103.10751 0
591923.51474 4743076.13201 0
591921.38026 4743025.33864 0
591913.46795 4743050.37839 0
591927.53270 4743003.64915 0
591930.31827 4742982.38243 0
591931.67607 4742961.83698 0
591913.61289 4742941.85902 0
591895.27970 4742916.36870 0
591873.44556 4742893.08672 0
591839.35595 4742867.15658 0
591804.34661 4742838.77787 0
591764.53268 4742804.90195 0
591722.61584 4742766.11985 0
591677.65928 4742720.77584 0
591628.32563 4742665.96372 0
591571.35514 4742615.84393 0
591517.28980 4742545.77341 0
591430.38528 4742485.62712 0
591338.02006 4742443.72487 0
591231.77985 4742409.63657 0
591118.36819 4742371.84564 0
590985.01674 4742331.79425 0
590840.48840 4742292.22944 0
590683.40923 4742245.33954 0
590511.84478 4742204.91196 0
590330.66760 4742184.93216 0
590146.55571 4742167.45404 0
589931.18764 4742250.98266 0
591909.46328 4742968.32528 0
591906.10030 4742990.75067 0
591903.65336 4743012.50081 0
591898.36571 4743033.69170 0
591887.12623 4742947.37932 0
591864.69676 4742925.61059 0
591834.99158 4742901.42139 0
591800.86476 4742877.39991 0
591883.62863 4742973.42090 0
591881.22130 4742999.03866 0
591878.77872 4743021.04056 0
591764.15327 4742853.27185 0
591719.89830 4742821.63431 0
591670.38481 4742783.27566 0
591617.67430 4742736.59014 0
591560.32021 4742687.79957 0
591495.44640 4742633.26047 0
591427.47562 4742579.23314 0
591340.53840 4742536.39226 0
591248.58610 4742503.93766 0
591140.45870 4742476.38878 0
591018.56088 4742448.30248 0
590880.57410 4742420.93025 0
590726.71935 4742394.38255 0
590571.49936 4742370.42332 0
590392.67077 4742368.41250 0
590173.72935 4742363.60827 0
591858.39219 4742955.68181 0
591832.91662 4742935.89943 0
591856.62455 4742983.81174 0
591855.54539 4743009.00397 0
591799.38514 4742914.29704 0
591762.67704 4742893.15005 0
591719.76663 4742868.21301 0
591829.21040 4742967.89176 0
591798.73398 4742949.53648 0
591829.24817 4742996.53608 0
591763.78694 4742932.16283 0
591724.30762 4742914.32354 0
591798.81620 4742984.09600 0
591765.60902 4742969.64916 0
591727.98029 4742954.64257 0
591671.63562 4742840.00051 0
591678.48901 4742892.86809 0
591685.00562 4742937.39180 0
591616.34796 4742805.44469 0
591558.75462 4742766.00406 0
591493.86564 4742720.17710 0
591420.96957 4742669.52214 0
591342.48696 4742629.26790 0
591255.27883 4742596.98159 0
591162.63498 4742570.23543 0
591053.31683 4742550.04506 0
590927.66020 4742533.98375 0
590782.71777 4742519.17643 0
